stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LightGbmTuned,3,1222,126,0.7791116446578631,0.14097858950343423,0.11810445201007991,0.18742303900308652,0.7195302209840013,0.03968253968253968,0.0,0.7370538950217516,,5,7,126,42
h10_d05,LightGbmTuned,3,1222,126,0.7791116446578631,0.14097858950343423,0.11810445201007991,0.18742303900308652,0.7195302209840013,0.03968253968253968,0.0,0.7370538950217516,,5,7,126,43
h10_d05,LightGbmTuned,3,1222,126,0.7791116446578631,0.14097858950343423,0.11810445201007991,0.18742303900308652,0.7195302209840013,0.03968253968253968,0.0,0.7370538950217516,,5,7,126,44
h10_d05,LightGbmTuned,3,1222,126,0.7791116446578631,0.14097858950343423,0.11810445201007991,0.18742303900308652,0.7195302209840013,0.03968253968253968,0.0,0.7370538950217516,,5,7,126,45
h10_d05,LightGbmTuned,3,1222,126,0.7791116446578631,0.14097858950343423,0.11810445201007991,0.18742303900308652,0.7195302209840013,0.03968253968253968,0.0,0.7370538950217516,,5,7,126,46
h10_d05,LogisticRegressionL2,4,1348,127,,,0.339443548297729,0.46589802758792853,0.8384866941751432,0.2440944881889764,0.0,1.1297075944073598,,31,0,127,42
h10_d05,LogisticRegressionL2,4,1348,127,,,0.339443548297729,0.46589802758792853,0.8384866941751432,0.2440944881889764,0.0,1.1297075944073598,,31,0,127,43
h10_d05,LogisticRegressionL2,4,1348,127,,,0.339443548297729,0.46589802758792853,0.8384866941751432,0.2440944881889764,0.0,1.1297075944073598,,31,0,127,44
h10_d05,LogisticRegressionL2,4,1348,127,,,0.339443548297729,0.46589802758792853,0.8384866941751432,0.2440944881889764,0.0,1.1297075944073598,,31,0,127,45
h10_d05,LogisticRegressionL2,4,1348,127,,,0.339443548297729,0.46589802758792853,0.8384866941751432,0.2440944881889764,0.0,1.1297075944073598,,31,0,127,46
h10_d05,LightGbmTuned,4,1348,127,,,0.13273073640988492,0.3283699390077945,0.750525239861554,0.047244094488188976,0.0,1.187655062465692,,6,0,127,42
h10_d05,LightGbmTuned,4,1348,127,,,0.13273073640988492,0.3283699390077945,0.750525239861554,0.047244094488188976,0.0,1.187655062465692,,6,0,127,43
h10_d05,LightGbmTuned,4,1348,127,,,0.13273073640988492,0.3283699390077945,0.750525239861554,0.047244094488188976,0.0,1.187655062465692,,6,0,127,44
h10_d05,LightGbmTuned,4,1348,127,,,0.13273073640988492,0.3283699390077945,0.750525239861554,0.047244094488188976,0.0,1.187655062465692,,6,0,127,45
h10_d05,LightGbmTuned,4,1348,127,,,0.13273073640988492,0.3283699390077945,0.750525239861554,0.047244094488188976,0.0,1.187655062465692,,6,0,127,46
h10_d05,LogisticRegressionL2,5,1475,125,,,0.10874152111313289,0.26062133195875414,0.8072660907377985,0.016,0.0,0.21285279388880604,,2,0,125,42
