stress_def,model,fold_id,n_train,n_test,auc,pr_auc,brier,ece,threshold,alarm_rate,alarm_precision,drawdown_lift,severity_lift,n_alarms,n_events,n_test_eff,seed
h10_d05,LogisticRegressionL2,18,3109,126,0.41734417344173436,0.02670940170940171,0.042044130779379824,0.09081310607970634,0.8462736495665317,0.0,,,,0,3,126,46
h10_d05,LightGbmTuned,18,3109,126,0.6937669376693767,0.08982597054886211,0.06642833554339331,0.16593966585706504,0.7522432668727155,0.0,,,,0,3,126,42
h10_d05,LightGbmTuned,18,3109,126,0.6937669376693767,0.08982597054886211,0.06642833554339331,0.16593966585706504,0.7522432668727155,0.0,,,,0,3,126,43
h10_d05,LightGbmTuned,18,3109,126,0.6937669376693767,0.08982597054886211,0.06642833554339331,0.16593966585706504,0.7522432668727155,0.0,,,,0,3,126,44
h10_d05,LightGbmTuned,18,3109,126,0.6937669376693767,0.08982597054886211,0.06642833554339331,0.16593966585706504,0.7522432668727155,0.0,,,,0,3,126,45
h10_d05,LightGbmTuned,18,3109,126,0.6937669376693767,0.08982597054886211,0.06642833554339331,0.16593966585706504,0.7522432668727155,0.0,,,,0,3,126,46
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09037369573772551,0.22789471131931585,0.8418165021672364,0.0,,,,0,0,124,42
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09037369573772551,0.22789471131931585,0.8418165021672364,0.0,,,,0,0,124,43
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09037369573772551,0.22789471131931585,0.8418165021672364,0.0,,,,0,0,124,44
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09037369573772551,0.22789471131931585,0.8418165021672364,0.0,,,,0,0,124,45
h10_d05,LogisticRegressionL2,19,3235,124,,,0.09037369573772551,0.22789471131931585,0.8418165021672364,0.0,,,,0,0,124,46
h10_d05,LightGbmTuned,19,3235,124,,,0.1544248191768241,0.39006639978578117,0.6139660924446166,0.0,,,,0,0,124,42
h10_d05,LightGbmTuned,19,3235,124,,,0.1544248191768241,0.39006639978578117,0.6139660924446166,0.0,,,,0,0,124,43
h10_d05,LightGbmTuned,19,3235,124,,,0.1544248191768241,0.39006639978578117,0.6139660924446166,0.0,,,,0,0,124,44
h10_d05,LightGbmTuned,19,3235,124,,,0.1544248191768241,0.39006639978578117,0.6139660924446166,0.0,,,,0,0,124,45
h10_d05,LightGbmTuned,19,3235,124,,,0.1544248191768241,0.39006639978578117,0.6139660924446166,0.0,,,,0,0,124,46
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772359,0.03963373106679743,0.2662698827525516,0.3795923056691616,0.8456466949635005,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,42
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772359,0.03963373106679743,0.2662698827525516,0.3795923056691616,0.8456466949635005,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,43
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772359,0.03963373106679743,0.2662698827525516,0.3795923056691616,0.8456466949635005,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,44
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772359,0.03963373106679743,0.2662698827525516,0.3795923056691616,0.8456466949635005,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,45
h10_d05,LogisticRegressionL2,20,3359,127,0.5223577235772359,0.03963373106679743,0.2662698827525516,0.3795923056691616,0.8456466949635005,0.08661417322834646,0.0,0.30107626714929314,,11,4,127,46
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10576382380506091,0.2436722370353514,0.4600272300615751,0.6249346740313771,0.0,,,,0,4,127,42
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10576382380506091,0.2436722370353514,0.4600272300615751,0.6249346740313771,0.0,,,,0,4,127,43
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10576382380506091,0.2436722370353514,0.4600272300615751,0.6249346740313771,0.0,,,,0,4,127,44
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10576382380506091,0.2436722370353514,0.4600272300615751,0.6249346740313771,0.0,,,,0,4,127,45
h10_d05,LightGbmTuned,20,3359,127,0.7073170731707317,0.10576382380506091,0.2436722370353514,0.4600272300615751,0.6249346740313771,0.0,,,,0,4,127,46
h10_d05,LogisticRegressionL2,21,3486,123,0.626984126984127,0.2675142953923987,0.2512170219916687,0.3217371365844083,0.8382687171649675,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,42
h10_d05,LogisticRegressionL2,21,3486,123,0.626984126984127,0.2675142953923987,0.2512170219916687,0.3217371365844083,0.8382687171649675,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,43
h10_d05,LogisticRegressionL2,21,3486,123,0.626984126984127,0.2675142953923987,0.2512170219916687,0.3217371365844083,0.8382687171649675,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,44
h10_d05,LogisticRegressionL2,21,3486,123,0.626984126984127,0.2675142953923987,0.2512170219916687,0.3217371365844083,0.8382687171649675,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,45
h10_d05,LogisticRegressionL2,21,3486,123,0.626984126984127,0.2675142953923987,0.2512170219916687,0.3217371365844083,0.8382687171649675,0.016260162601626018,0.0,0.8395252584319488,,2,21,123,46
h10_d05,LightGbmTuned,21,3486,123,0.6323529411764706,0.3627306811501146,0.2156478311445208,0.2543398827533232,0.7625721852013185,0.06504065040650407,0.5,2.993584120134564,1.4812156716464977,8,21,123,42
h10_d05,LightGbmTuned,21,3486,123,0.6323529411764706,0.3627306811501146,0.2156478311445208,0.2543398827533232,0.7625721852013185,0.06504065040650407,0.5,2.993584120134564,1.4812156716464977,8,21,123,43
h10_d05,LightGbmTuned,21,3486,123,0.6323529411764706,0.3627306811501146,0.2156478311445208,0.2543398827533232,0.7625721852013185,0.06504065040650407,0.5,2.993584120134564,1.4812156716464977,8,21,123,44
h10_d05,LightGbmTuned,21,3486,123,0.6323529411764706,0.3627306811501146,0.2156478311445208,0.2543398827533232,0.7625721852013185,0.06504065040650407,0.5,2.993584120134564,1.4812156716464977,8,21,123,45
h10_d05,LightGbmTuned,21,3486,123,0.6323529411764706,0.3627306811501146,0.2156478311445208,0.2543398827533232,0.7625721852013185,0.06504065040650407,0.5,2.993584120134564,1.4812156716464977,8,21,123,46
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12117248544795525,0.28908226544937815,0.8288647864191147,0.0,,,,0,0,127,42
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12117248544795525,0.28908226544937815,0.8288647864191147,0.0,,,,0,0,127,43
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12117248544795525,0.28908226544937815,0.8288647864191147,0.0,,,,0,0,127,44
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12117248544795525,0.28908226544937815,0.8288647864191147,0.0,,,,0,0,127,45
h10_d05,LogisticRegressionL2,22,3609,127,,,0.12117248544795525,0.28908226544937815,0.8288647864191147,0.0,,,,0,0,127,46
h10_d05,LightGbmTuned,22,3609,127,,,0.10065300977025494,0.28400900803482926,0.6946705997597808,0.0,,,,0,0,127,42
h10_d05,LightGbmTuned,22,3609,127,,,0.10065300977025494,0.28400900803482926,0.6946705997597808,0.0,,,,0,0,127,43
h10_d05,LightGbmTuned,22,3609,127,,,0.10065300977025494,0.28400900803482926,0.6946705997597808,0.0,,,,0,0,127,44
h10_d05,LightGbmTuned,22,3609,127,,,0.10065300977025494,0.28400900803482926,0.6946705997597808,0.0,,,,0,0,127,45
h10_d05,LightGbmTuned,22,3609,127,,,0.10065300977025494,0.28400900803482926,0.6946705997597808,0.0,,,,0,0,127,46
